6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,199,16
2,2,168,16
3,2,184,16
4,2,182,16
5,2,159,16
6,2,180,16
1158
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
89,FB8001,469,330,0,46.1,116.05,AAY00042,5300,5350,0,0,0,499,399
90,L12009,140,280,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
91,C3135,373,240,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
92,C3074,34,9,270,52.8,126.35,AAZ00031,6650,6700,0,0,0,499,399
93,C8034,212,223,180,45.45,119.25,AAK00030,5400,5450,0,0,0,499,399
94,C12055,323,184,0,41.75,21.75,AAP00059,900,950,0,0,0,499,399
95,C7072,16,198,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
96,L8014,215,354,90,40.95,118.5,AAK00037,4850,4900,0,0,0,499,399
97,L7005,396,3,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
98,C11003,487,360,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
99,Q9009,168,85,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
100,Q1024,493,221,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
101,C3056,327,360,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,499,399
102,C1082,352,184,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
103,C9075,301,56,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
104,C3055,79,177,90,57.3,114.45,AAI00018,6550,6600,0,0,0,499,399
105,L12009,490,288,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
106,C7012,232,315,180,40.225,126.35,AAI00025,5050,5100,0,0,0,499,399
107,C11056,269,204,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
108,R1114,449,195,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
109,R12007,492,309,0,53.45,14.65,AAS00048,750,800,0,0,0,499,399
110,R9024,177,292,180,70.55,106.925,AAR00052,7500,7550,0,0,0,499,399
111,C1002,294,174,0,70.7,61.65,AAF00006,4350,4400,0,0,0,499,399
112,L7047,406,396,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
113,C1082,387,130,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
114,R13090,183,331,180,75.15,33.9,AAY00054,2500,2550,0,0,0,499,399
115,L7054,62,254,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
116,C3017,167,396,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
117,C8027,200,348,90,43.5,114.65,AAG00026,4950,5000,0,0,0,499,399
118,C11029,136,180,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
119,C8014,339,302,0,41.05,117.55,AAU00036,4800,4850,0,0,0,499,399
120,R1098,257,288,270,82.175,56.225,AAD00035,4600,4650,0,0,0,499,399
121,C8008,169,100,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
122,C1003,326,228,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
123,R13053,101,68,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
124,C9083,482,276,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
125,R1094,162,70,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,499,399
126,C10009,97,310,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
127,R2015,66,260,180,81.1,103.3,AAK00046,8350,8400,0,0,0,499,399
128,C10020,260,381,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
129,C12059,192,126,90,40.35,18.55,AAV00063,700,750,0,0,0,499,399
130,C3091,480,54,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
131,Q1010,73,105,90,45.6,69.55,AAL00039,3150,3200,0,0,0,499,399
132,L8007,175,12,0,36.95,120.475,AAG00033,4450,4500,0,0,0,499,399
133,C11055,169,188,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
134,R9080,279,53,270,76.425,85.05,AAH00045,6450,6500,0,0,0,499,399
135,C3020,225,174,90,55.55,117.85,AAF00014,6500,6550,0,0,0,499,399
136,C3133,481,378,90,64.975,122.2,AAL00024,7900,7950,0,0,0,499,399
137,C12047,181,194,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
138,C11061,281,153,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
139,C3152,452,327,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
140,C3110,274,108,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
141,C1098,10,96,270,83.2,56.225,AAP00016,4650,4700,0,0,0,499,399
142,C8035,247,327,180,45.15,120.3,AAL00031,5400,5450,0,0,0,499,399
143,C2035,428,389,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
144,C3169,52,341,270,55.55,124.65,AAX00033,6900,6950,0,0,0,499,399
145,L1000,394,229,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
146,IC9006,479,28,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
147,C7024,339,168,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
148,R1024,355,240,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
149,C10045,129,234,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
150,C3060,268,178,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
151,C3049,142,316,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
152,C10061,405,215,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
153,Q1025,393,382,90,63.15,148.4,AAB00030,9350,9400,0,0,0,499,399
154,C12041,376,43,0,46.35,14.85,AAE00049,650,700,0,0,0,499,399
155,Q9008,66,104,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
156,R9029,336,309,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
157,R13092,275,378,270,71.45,22.8,AAA00035,1600,1650,0,0,0,499,399
158,C10006,388,347,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
159,R1007,443,124,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
160,C3088,193,95,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
161,L14002,275,128,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
162,C11054,466,327,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
163,C1081,53,391,0,57.125,76.3,AAM00014,4350,4400,0,0,0,499,399
164,C14005,314,69,180,20.35,155.85,AAD00009,3150,3200,0,0,0,499,399
165,C4002,450,370,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
166,C4029,198,232,270,57.1,95.4,AAL00027,5400,5450,0,0,0,499,399
167,R9041,10,234,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
168,FL8000,35,394,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
169,C11000,232,203,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
170,C3085,176,369,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
171,R13033,126,160,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
172,R5002,192,81,270,62.575,110.725,AAS00052,6900,6950,0,0,0,499,399
173,C8045,221,79,180,34.325,112.85,AAZ00041,3850,3900,0,0,0,499,399
174,R8003,283,227,0,22.6,125.4,AAD00040,2800,2850,0,0,0,499,399
175,R14020,388,369,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
176,C11076,317,350,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
177,R13052,268,196,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
178,R1025,150,147,0,67.7,56.5,AAM00042,3800,3850,0,0,0,499,399
179,C4021,211,193,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
180,C3175,17,188,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
181,C11045,72,301,180,89.1,71.45,AAK00013,6350,6400,0,0,0,499,399
182,R14020,402,151,90,54.05,151.3,AAD00039,8150,8200,0,0,0,499,399
183,R13045,197,207,90,26,35.4,AAY00053,900,950,0,0,0,499,399
184,C7041,264,381,270,43.5,140.55,AAI00026,6100,6150,0,0,0,499,399
185,C1013,451,181,270,64.5,51.1,AAS00017,3250,3300,0,0,0,499,399
186,C11055,9,117,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
187,Q9010,362,331,180,75.5,88.95,AAS00045,6700,6750,0,0,0,499,399
188,C8038,488,326,0,36.925,121.45,AAP00034,4450,4500,0,0,0,499,399
189,C1078,251,380,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
190,R13033,35,384,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
191,R13050,227,164,180,60.2,37.85,AAB00035,2250,2300,0,0,0,499,399
192,R9072,64,170,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
193,L7016,370,388,270,39.975,125.4,AAV00043,5000,5050,0,0,0,499,399
194,C7009,1,96,180,34.925,144.675,AAF00022,5050,5100,0,0,0,499,399
195,L14009,110,3,90,29.8,150,AAJ00034,4450,4500,0,0,0,499,399
196,C1090,173,159,180,83.625,65.275,AAL00053,5450,5500,0,0,0,499,399
197,C3031,317,162,90,56.4,121.25,AAN00022,6800,6850,0,0,0,499,399
198,R1008,135,124,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
199,C11035,339,66,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
200,C8026,311,121,180,43.75,115.7,AAF00025,5050,5100,0,0,0,499,399
201,L7038,370,130,90,39.05,147,AAF00031,5700,5750,0,0,0,499,399
202,L7012,3,30,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
203,C1075,327,310,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
204,C4008,101,111,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
205,L8020,259,289,90,38.1,112.1,AAS00043,4250,4300,0,0,0,499,399
206,R9028,138,303,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
207,L7037,447,63,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
208,L7039,60,174,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
209,C13060,265,74,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
210,C3114,44,180,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
211,R1076,440,48,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
212,C1092,62,104,180,84.375,59.225,AAN00055,4950,5000,0,0,0,499,399
213,C11027,401,86,270,67.7,87.35,AAI00051,5900,5950,0,0,0,499,399
214,Q14000,496,276,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
215,C2000,441,173,180,87.175,118.575,AAX00025,10300,10350,0,0,0,499,399
216,L8016,434,300,90,40.2,115.05,AAM00039,4600,4650,0,0,0,499,399
217,C8007,27,162,90,38.05,117.1,AAK00029,4450,4500,0,0,0,499,399
218,C2036,63,290,270,92,110.35,AAN00020,10150,10200,0,0,0,499,399
219,C10057,434,248,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
220,C10057,499,190,270,30.575,111.475,AAK00051,3400,3450,0,0,0,499,399
221,C4013,221,228,90,51.85,101.6,AAU00032,5250,5300,0,0,0,499,399
222,C2053,385,128,270,85.65,114.5,AAC00010,9800,9850,0,0,0,499,399
223,C9084,325,158,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
224,L7012,337,189,270,36.05,135.3,AAS00041,4850,4900,0,0,0,499,399
225,C9089,438,361,180,70.4,111,AAE00026,7800,7850,0,0,0,499,399
226,CN12000,466,95,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
227,C8039,214,264,0,36.925,122.675,AAR00035,4500,4550,0,0,0,499,399
228,C11031,258,14,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
229,C7054,425,301,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
230,R10069,262,102,90,55.1,146.3,AAB00031,8050,8100,0,0,0,499,399
231,R13072,13,321,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
232,C14013,21,220,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
233,C14004,149,45,270,19.95,150.4,AAC00008,3000,3050,0,0,0,499,399
234,C7006,486,88,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
235,C11022,61,152,270,63.35,87.35,AAG00049,5500,5550,0,0,0,499,399
236,TH7000,431,100,270,41.05,135.375,AAJ00047,5550,5600,0,0,0,499,399
237,C7045,340,374,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
238,R9048,444,229,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
239,L14007,229,370,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
240,L7056,140,367,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
241,C2025,382,51,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
242,R1076,412,259,270,47.4,104.9,AAJ00040,4950,5000,0,0,0,499,399
243,C7003,402,334,90,33.85,126.35,AAA00017,4250,4300,0,0,0,499,399
244,C14015,173,254,270,20.2,130.25,AAN00019,2600,2650,0,0,0,499,399
245,C9002,444,182,270,69.75,140.2,AAC00023,9750,9800,0,0,0,499,399
246,R1029,39,159,270,46.95,96.075,AAS00046,4500,4550,0,0,0,499,399
247,IC10002,58,395,180,51.15,144.65,AAZ00044,7350,7400,0,0,0,499,399
248,C4005,285,338,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
249,C3086,127,55,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
250,Q2000,463,234,180,86.775,120,AAI00037,10400,10450,0,0,0,499,399
251,C3035,293,7,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
252,C12077,273,84,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
253,R13054,107,119,180,60.2,32.8,AAE00038,1950,2000,0,0,0,499,399
254,C8013,131,24,0,39.95,117.55,AAS00035,4650,4700,0,0,0,499,399
255,C3165,235,134,90,61.9,124.65,AAR00029,7700,7750,0,0,0,499,399
256,C7038,59,149,90,40.625,137.125,AAF00023,5550,5600,0,0,0,499,399
257,C3003,265,352,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
258,C3037,465,25,90,61.8,121.25,AAV00027,7450,7500,0,0,0,499,399
259,L7060,141,329,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
260,C10045,256,175,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
261,R13105,126,291,270,61.15,39.45,AAL00046,2400,2450,0,0,0,499,399
262,C4030,309,372,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
263,C10025,123,140,270,21.4,138.15,AAF00045,2950,3000,0,0,0,499,399
264,C10011,50,369,270,31,144.8,AAV00057,4450,4500,0,0,0,499,399
265,C13056,465,37,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
266,C12066,255,7,90,38.35,15.1,AAC00048,550,600,0,0,0,499,399
267,L7037,68,46,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
268,R13009,103,38,90,46.2,30.8,AAA00033,1400,1450,0,0,0,499,399
269,FL13000,425,105,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
270,C7050,7,324,90,44.5,134.2,AAS00034,5950,6000,0,0,0,499,399
271,TH15000,363,88,180,89.4,88.3,AAI00046,7850,7900,0,0,0,499,399
272,R13075,90,65,180,75.15,30.9,AAS00050,2300,2350,0,0,0,499,399
273,C4019,287,273,270,53.075,99.2,AAB00017,5250,5300,0,0,0,499,399
274,C1018,329,348,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
275,C12017,258,172,90,49.2,18.55,AAL00055,900,950,0,0,0,499,399
276,C12037,156,399,270,21.6,30.45,AAA00045,650,700,0,0,0,499,399
277,R9027,49,308,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
278,C4012,289,151,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
279,R1001,162,19,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
280,R1070,28,306,270,65.25,148.35,AAH00038,9650,9700,0,0,0,499,399
281,L7005,428,93,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
282,R13010,237,150,90,45.2,30.8,AAB00034,1350,1400,0,0,0,499,399
283,C11024,16,300,270,57.65,86.95,AAH00050,5000,5050,0,0,0,499,399
284,C4020,178,374,270,58.25,126.35,AAC00018,7350,7400,0,0,0,499,399
285,C3096,330,191,90,53.75,122.95,AAZ00032,6600,6650,0,0,0,499,399
286,R1062,267,275,180,52.65,77.4,AAD00034,4050,4100,0,0,0,499,399
287,C3118,373,216,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
288,C11020,259,366,180,78.7,69.05,AAS00018,5400,5450,0,0,0,499,399
289,ZD1001,291,59,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
290,C14006,249,342,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
291,C1093,54,208,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
292,R1007,332,320,90,66.3,61.75,AAC00032,4050,4100,0,0,0,499,399
293,C11046,240,18,180,87.8,71.05,AAL00014,6200,6250,0,0,0,499,399
294,C3104,127,112,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
295,U13003,19,296,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,399
296,C1044,238,366,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
297,C7010,42,315,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
298,C3081,485,124,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
299,C4002,203,136,270,56.2,142.725,AAG00021,8000,8050,0,0,0,499,399
300,C3081,251,356,0,50.85,122.475,AAG00017,6200,6250,0,0,0,499,399
301,C1028,431,214,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
302,C8016,408,99,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
303,R1088,208,398,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
304,R1016,300,22,90,73.925,78.925,AAH00037,5800,5850,0,0,0,499,399
305,C3116,304,197,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
306,C3014,7,192,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
307,C3085,101,43,0,53.95,134.4,AAK00021,7250,7300,0,0,0,499,399
308,C11060,471,166,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
309,C3059,378,56,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
310,C9081,345,104,90,75.4,92,AAY00041,6900,6950,0,0,0,499,399
311,C2044,163,390,180,90.8,110.45,AAX00026,10000,10050,0,0,0,499,399
312,R13081,414,156,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
313,FL7007,177,88,180,29.1,122.425,AAJ00032,3550,3600,0,0,0,499,399
314,C1096,210,24,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
315,R13060,111,193,270,64.15,39.45,AAI00042,2500,2550,0,0,0,499,399
316,R9072,357,145,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
317,C10020,482,157,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
318,R4003,69,120,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
319,C14013,497,368,0,20.25,146.75,AAL00017,2950,3000,0,0,0,499,399
320,C14001,413,25,90,19.95,141.65,AAZ00026,2800,2850,0,0,0,499,399
321,R13072,103,290,270,67.15,39.45,AAN00047,2600,2650,0,0,0,499,399
322,C12012,109,110,180,37.8,21.4,AAL00015,800,850,0,0,0,499,399
323,C13063,247,311,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
324,C3116,258,263,90,56.35,111.1,AAV00030,6250,6300,0,0,0,499,399
325,C11032,342,313,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
